# TOPAS Version: 3.9
# Parameter File: Fig_6_4_a_20MeV.txt
# Results for scorer: FluencePrim
# Filtered by: OnlyIncludeParticlesOfGeneration = "Primary"
# Filtered by: OnlyIncludeParticlesNamed = 1 "e-"
# Scored in component: Scorer
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 240 bins of 0.125 cm
# Fluence ( /mm2 ) : Sum   Standard_Deviation   
0, 0, 76, 0, 0
0, 0, 77, 0, 0
0, 0, 78, 0, 0
0, 0, 79, 0, 0
0, 0, 80, 0, 0
0, 0, 81, 0, 0
0, 0, 82, 0, 0
0, 0, 83, 0, 0
0, 0, 84, 0, 0
0, 0, 85, 0, 0
0, 0, 86, 0, 0
0, 0, 87, 0, 0
0, 0, 88, 0, 0
0, 0, 89, 0, 0
0, 0, 90, 0, 0
0, 0, 91, 0, 0
0, 0, 92, 0, 0
0, 0, 93, 0, 0
0, 0, 94, 0, 0
0, 0, 95, 0, 0
0, 0, 96, 0, 0
0, 0, 97, 0, 0
0, 0, 98, 0, 0
0, 0, 99, 0, 0
0, 0, 100, 0, 0
0, 0, 101, 0, 0
0, 0, 102, 0, 0
0, 0, 103, 0, 0
0, 0, 104, 0, 0
0, 0, 105, 0, 0
0, 0, 106, 0, 0
0, 0, 107, 0, 0
0, 0, 108, 0, 0
0, 0, 109, 0, 0
0, 0, 110, 0, 0
0, 0, 111, 0, 0
0, 0, 112, 0, 0
0, 0, 113, 0, 0
0, 0, 114, 0, 0
0, 0, 115, 0, 0
0, 0, 116, 0, 0
0, 0, 117, 0, 0
0, 0, 118, 0, 0
0, 0, 119, 0, 0
0, 0, 120, 0, 0
0, 0, 121, 0, 0
0, 0, 122, 0, 0
0, 0, 123, 0, 0
0, 0, 124, 0, 0
0, 0, 125, 0, 0
0, 0, 126, 0, 0
0, 0, 127, 0, 0
0, 0, 128, 0, 0
0, 0, 129, 0, 0
0, 0, 130, 0, 0
0, 0, 131, 0, 0
0, 0, 132, 0, 0
0, 0, 133, 0, 0
0, 0, 134, 0, 0
0, 0, 135, 0, 0
0, 0, 136, 0, 0
0, 0, 137, 0, 0
0, 0, 138, 0, 0
0, 0, 139, 0, 0
0, 0, 140, 0, 0
0, 0, 141, 0, 0
0, 0, 142, 0, 0
0, 0, 143, 0, 0
0, 0, 144, 0, 0
0, 0, 145, 0, 0
0, 0, 146, 0.006290472578257322, 1.406592221713958e-06
0, 0, 147, 0.04562060162425041, 5.891720155339987e-06
0, 0, 148, 0.05483822897076607, 5.063290799071758e-06
0, 0, 149, 0.2065893113613129, 1.149424501281926e-05
0, 0, 150, 0.7270842790603638, 2.351647347616291e-05
0, 0, 151, 1.931338429450989, 4.128116655597678e-05
0, 0, 152, 3.667327404022217, 5.46282787207037e-05
0, 0, 153, 7.129449367523193, 7.787713215873277e-05
0, 0, 154, 13.53169441223145, 0.0001086668827982934
0, 0, 155, 24.15800857543945, 0.0001500783159588621
0, 0, 156, 38.09262466430664, 0.0001849327031036568
0, 0, 157, 57.69889068603516, 0.000229113015821523
0, 0, 158, 84.81482696533203, 0.0002804693630698357
0, 0, 159, 118.7777557373047, 0.0003322886467897097
0, 0, 160, 164.1722717285156, 0.0003946375249645623
0, 0, 161, 215.5296325683594, 0.0004531511819244083
0, 0, 162, 277.7483215332031, 0.0005134171234986273
0, 0, 163, 349.9838256835938, 0.0005811591096221432
0, 0, 164, 421.6448974609375, 0.0006324244545918133
0, 0, 165, 508.4805603027344, 0.0006976943624523387
0, 0, 166, 597.0422973632812, 0.0007576456310813979
0, 0, 167, 689.519775390625, 0.0008093519775774277
0, 0, 168, 787.7166137695312, 0.0008639201506947579
0, 0, 169, 885.5599365234375, 0.0009122796441006841
0, 0, 170, 993.137939453125, 0.0009681288053574567
0, 0, 171, 1096.730712890625, 0.001013633306296249
0, 0, 172, 1206.898681640625, 0.001063216592971979
0, 0, 173, 1302.21630859375, 0.001094540789902342
0, 0, 174, 1398.833984375, 0.001129410291799277
0, 0, 175, 1494.739135742188, 0.001168419946168364
0, 0, 176, 1581.316772460938, 0.001197489768916202
0, 0, 177, 1659.976318359375, 0.00121693129829812
0, 0, 178, 1740.213012695312, 0.001240984660912425
0, 0, 179, 1813.98193359375, 0.001261766136069754
0, 0, 180, 1877.18408203125, 0.00127675314616504
0, 0, 181, 1941.125366210938, 0.001292103109167584
0, 0, 182, 1998.8994140625, 0.001307539831686731
0, 0, 183, 2047.9521484375, 0.001312631051919741
0, 0, 184, 2080.392578125, 0.001308196716420467
0, 0, 185, 2126.111572265625, 0.001316701643633194
0, 0, 186, 2161.021728515625, 0.001321063634085797
0, 0, 187, 2193.650634765625, 0.001322154911796462
0, 0, 188, 2217.76123046875, 0.001319864759565992
0, 0, 189, 2230.7666015625, 0.001310909309337199
0, 0, 190, 2246.681884765625, 0.001304226643658784
0, 0, 191, 2259.75439453125, 0.001298707464647017
0, 0, 192, 2267.952392578125, 0.001287925874959272
0, 0, 193, 2277.969970703125, 0.001285130453553676
0, 0, 194, 2282.873046875, 0.001276362610246507
0, 0, 195, 2285.7939453125, 0.001272857979328046
0, 0, 196, 2282.361328125, 0.001254709613084188
0, 0, 197, 2281.914306640625, 0.001245730056219623
0, 0, 198, 2285.928955078125, 0.00124122271980641
0, 0, 199, 2275.286865234375, 0.001224478051863895
0, 0, 200, 2273.1630859375, 0.00121722313891592
0, 0, 201, 2263.224365234375, 0.001202950029256698
0, 0, 202, 2253.93505859375, 0.001195417883715414
0, 0, 203, 2243.623779296875, 0.001179447284926756
0, 0, 204, 2234.3994140625, 0.001170333456484604
0, 0, 205, 2229.01318359375, 0.00116340779980453
0, 0, 206, 2219.662109375, 0.001152601429024457
0, 0, 207, 2210.69140625, 0.00114354231630976
0, 0, 208, 2202.4033203125, 0.001136025416467729
0, 0, 209, 2191.213134765625, 0.001125054462220322
0, 0, 210, 2182.885986328125, 0.001119761050973221
0, 0, 211, 2172.54443359375, 0.001109221131035797
0, 0, 212, 2163.364013671875, 0.00110142244989078
0, 0, 213, 2152.023193359375, 0.001091830671840368
0, 0, 214, 2145.134765625, 0.001086722864245474
0, 0, 215, 2140.359130859375, 0.001082790860397863
0, 0, 216, 2132.984130859375, 0.001075993804850996
0, 0, 217, 2125.077392578125, 0.001069807610939861
0, 0, 218, 2119.6083984375, 0.001067129259847069
0, 0, 219, 2110.212646484375, 0.001058947839044614
0, 0, 220, 2102.20947265625, 0.001054625036164464
0, 0, 221, 2094.226806640625, 0.001049251684014373
0, 0, 222, 2088.684326171875, 0.001046815928851676
0, 0, 223, 2082.572265625, 0.001042569169228515
0, 0, 224, 2076.267822265625, 0.001036520505909159
0, 0, 225, 2071.28125, 0.001033276751370724
0, 0, 226, 2068.420654296875, 0.001031536227425621
0, 0, 227, 2062.423095703125, 0.001027903868251653
0, 0, 228, 2057.56201171875, 0.001024358771477931
0, 0, 229, 2051.403564453125, 0.001020370890064553
0, 0, 230, 2044.978149414062, 0.001017523834154837
0, 0, 231, 2039.403930664062, 0.001014855665657641
0, 0, 232, 2033.871459960938, 0.001012098218778859
0, 0, 233, 2028.300659179688, 0.001008626199842796
0, 0, 234, 2024.269409179688, 0.00100787234816958
0, 0, 235, 2019.030151367188, 0.001005299204144035
0, 0, 236, 2013.923706054688, 0.001001461513605909
0, 0, 237, 2011.343994140625, 0.001000512835924927
0, 0, 238, 2007.582275390625, 0.0009988244335440968
0, 0, 239, 2004.705200195312, 0.0009973378322563804
