# TOPAS Version: 3.9
# Parameter File: Fig_6_4_a_10MeV.txt
# Results for scorer: FluencePrim
# Filtered by: OnlyIncludeParticlesOfGeneration = "Primary"
# Filtered by: OnlyIncludeParticlesNamed = 1 "e-"
# Scored in component: Scorer
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 240 bins of 0.125 cm
# Fluence ( /mm2 ) : Sum   Standard_Deviation   
0, 0, 76, 0, 0
0, 0, 77, 0, 0
0, 0, 78, 0, 0
0, 0, 79, 0, 0
0, 0, 80, 0, 0
0, 0, 81, 0, 0
0, 0, 82, 0, 0
0, 0, 83, 0, 0
0, 0, 84, 0, 0
0, 0, 85, 0, 0
0, 0, 86, 0, 0
0, 0, 87, 0, 0
0, 0, 88, 0, 0
0, 0, 89, 0, 0
0, 0, 90, 0, 0
0, 0, 91, 0, 0
0, 0, 92, 0, 0
0, 0, 93, 0, 0
0, 0, 94, 0, 0
0, 0, 95, 0, 0
0, 0, 96, 0, 0
0, 0, 97, 0, 0
0, 0, 98, 0, 0
0, 0, 99, 0, 0
0, 0, 100, 0, 0
0, 0, 101, 0, 0
0, 0, 102, 0, 0
0, 0, 103, 0, 0
0, 0, 104, 0, 0
0, 0, 105, 0, 0
0, 0, 106, 0, 0
0, 0, 107, 0, 0
0, 0, 108, 0, 0
0, 0, 109, 0, 0
0, 0, 110, 0, 0
0, 0, 111, 0, 0
0, 0, 112, 0, 0
0, 0, 113, 0, 0
0, 0, 114, 0, 0
0, 0, 115, 0, 0
0, 0, 116, 0, 0
0, 0, 117, 0, 0
0, 0, 118, 0, 0
0, 0, 119, 0, 0
0, 0, 120, 0, 0
0, 0, 121, 0, 0
0, 0, 122, 0, 0
0, 0, 123, 0, 0
0, 0, 124, 0, 0
0, 0, 125, 0, 0
0, 0, 126, 0, 0
0, 0, 127, 0, 0
0, 0, 128, 0, 0
0, 0, 129, 0, 0
0, 0, 130, 0, 0
0, 0, 131, 0, 0
0, 0, 132, 0, 0
0, 0, 133, 0, 0
0, 0, 134, 0, 0
0, 0, 135, 0, 0
0, 0, 136, 0, 0
0, 0, 137, 0, 0
0, 0, 138, 0, 0
0, 0, 139, 0, 0
0, 0, 140, 0, 0
0, 0, 141, 0, 0
0, 0, 142, 0, 0
0, 0, 143, 0, 0
0, 0, 144, 0, 0
0, 0, 145, 0, 0
0, 0, 146, 0, 0
0, 0, 147, 0, 0
0, 0, 148, 0, 0
0, 0, 149, 0, 0
0, 0, 150, 0, 0
0, 0, 151, 0, 0
0, 0, 152, 0, 0
0, 0, 153, 0, 0
0, 0, 154, 0, 0
0, 0, 155, 0, 0
0, 0, 156, 0, 0
0, 0, 157, 0, 0
0, 0, 158, 0, 0
0, 0, 159, 0, 0
0, 0, 160, 0, 0
0, 0, 161, 0, 0
0, 0, 162, 0, 0
0, 0, 163, 0, 0
0, 0, 164, 0, 0
0, 0, 165, 0, 0
0, 0, 166, 0, 0
0, 0, 167, 0, 0
0, 0, 168, 0, 0
0, 0, 169, 0, 0
0, 0, 170, 0, 0
0, 0, 171, 0, 0
0, 0, 172, 0, 0
0, 0, 173, 0, 0
0, 0, 174, 0, 0
0, 0, 175, 0, 0
0, 0, 176, 0, 0
0, 0, 177, 0, 0
0, 0, 178, 0, 0
0, 0, 179, 0, 0
0, 0, 180, 0, 0
0, 0, 181, 0, 0
0, 0, 182, 0, 0
0, 0, 183, 0, 0
0, 0, 184, 0, 0
0, 0, 185, 0, 0
0, 0, 186, 0, 0
0, 0, 187, 0, 0
0, 0, 188, 0, 0
0, 0, 189, 0, 0
0, 0, 190, 0, 0
0, 0, 191, 0, 0
0, 0, 192, 0.01377201266586781, 2.356914269868425e-06
0, 0, 193, 0.1321452111005783, 9.683325423687475e-06
0, 0, 194, 0.5952165722846985, 1.832387875362533e-05
0, 0, 195, 2.775246858596802, 4.325185991949363e-05
0, 0, 196, 10.27357006072998, 8.748042947330678e-05
0, 0, 197, 26.77756500244141, 0.0001457554569113825
0, 0, 198, 60.20774459838867, 0.0002232969547808675
0, 0, 199, 118.6504974365234, 0.0003185793750386398
0, 0, 200, 209.1141052246094, 0.0004330644481673898
0, 0, 201, 327.9433898925781, 0.0005457983616875407
0, 0, 202, 477.2303161621094, 0.0006657527678340818
0, 0, 203, 654.4521484375, 0.0007865332854524888
0, 0, 204, 853.3154296875, 0.0009043261736652675
0, 0, 205, 1061.298095703125, 0.001009079702921925
0, 0, 206, 1274.59619140625, 0.001108296363559668
0, 0, 207, 1487.58837890625, 0.001197224755893483
0, 0, 208, 1686.2109375, 0.001274269920395425
0, 0, 209, 1876.504516601562, 0.001344066025586259
0, 0, 210, 2038.848754882812, 0.0013920740284997
0, 0, 211, 2194.384033203125, 0.001438289323099627
0, 0, 212, 2318.43994140625, 0.001467629215758296
0, 0, 213, 2417.99365234375, 0.001483557164585992
0, 0, 214, 2508.884033203125, 0.001505437876209344
0, 0, 215, 2571.451904296875, 0.00150724520842131
0, 0, 216, 2598.2802734375, 0.001494212410605072
0, 0, 217, 2609.180419921875, 0.001478734707520712
0, 0, 218, 2610.9306640625, 0.001457320016929762
0, 0, 219, 2607.087890625, 0.001439255424825455
0, 0, 220, 2581.197509765625, 0.001406228777413976
0, 0, 221, 2545.944580078125, 0.001370062613391624
0, 0, 222, 2512.7275390625, 0.00134045146218332
0, 0, 223, 2469.63037109375, 0.00130374765406454
0, 0, 224, 2425.35009765625, 0.001268891780096127
0, 0, 225, 2383.3291015625, 0.001238123186190578
0, 0, 226, 2339.271484375, 0.001205512754881596
0, 0, 227, 2301.03173828125, 0.001179412670412104
0, 0, 228, 2260.8037109375, 0.001151077517250979
0, 0, 229, 2231.617431640625, 0.001131331896676847
0, 0, 230, 2196.570068359375, 0.00110809775095304
0, 0, 231, 2165.8466796875, 0.001090465828719106
0, 0, 232, 2140.572509765625, 0.001073671152759896
0, 0, 233, 2117.844482421875, 0.001060983812579395
0, 0, 234, 2095.14404296875, 0.001048015326158765
0, 0, 235, 2076.53515625, 0.001036435511563733
0, 0, 236, 2058.40625, 0.001025652241854743
0, 0, 237, 2043.184814453125, 0.001019705882426823
0, 0, 238, 2026.279907226562, 0.001008978221972654
0, 0, 239, 2013.61572265625, 0.00100228401661353
